"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","text.1","score","very.pos","very.neg","text.2","anger","disgust","fear","joy","sadness","surprise","emotion","pos","neg","pos_neg","polarity"
"2967","Hey @BarclaysOnline, You might want to change your wording on your #codeplayground PPC ads.  #ppc #sem #pedantic http://t.co/DNLuQw4vBu",FALSE,0,NA,"2015-01-28 09:57:49",FALSE,NA,560376190041849856,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jcjrcottrell",0,FALSE,FALSE,NA,NA,"Hey @BarclaysOnline, You might want to change your wording on your #codeplayground PPC ads.  #ppc #sem #pedantic http://t.co/DNLuQw4vBu",-1,0,0,"hey  you might want to change your wording on your codeplayground ppc ads  ppc sem pedantic ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","25.670707456461","9.47547003995745","2.70917509613869","positive"
"2968","@BarclaysOnline is it company policy to only employ people in branches if they have a mental age of 5 &amp; under? Incompetent cunts.",FALSE,0,"BarclaysOnline","2015-01-28 09:56:54",FALSE,NA,560375958478524416,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oianazak",0,FALSE,FALSE,NA,NA,"@BarclaysOnline is it company policy to only employ people in branches if they have a mental age of 5 &amp; under? Incompetent cunts.",-2,0,1," is it company policy to only employ people in branches if they have a mental age of 5 amp under incompetent cunts","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"2969","@BarclaysOnline yes but it keeps happening and it's such a pain. Plus long waiting times on expensive numbers",FALSE,0,"BarclaysOnline","2015-01-28 09:53:51",FALSE,560367414383476736,560375191415832576,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarolineDLLee",0,FALSE,FALSE,NA,NA,"@BarclaysOnline yes but it keeps happening and it's such a pain. Plus long waiting times on expensive numbers",-2,0,1," yes but it keeps happening and its such a pain plus long waiting times on expensive numbers","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.9196623384892","26.8423564950873","0.667589015210675","negative"
"2970","@BarclaysOnline so I got a txt yesterday 2say there was an issue with my card there sending me a new one? I didn't report an issue?",FALSE,0,"BarclaysOnline","2015-01-28 09:50:56",FALSE,NA,560374456825430016,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelissaD89",0,FALSE,FALSE,NA,NA,"@BarclaysOnline so I got a txt yesterday 2say there was an issue with my card there sending me a new one? I didn't report an issue?",-2,0,1," so i got a txt yesterday 2say there was an issue with my card there sending me a new one i didnt report an issue","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2971","@BarclaysOnline I got accepted for a credit card on Monday but the website hit an error halfway through the application. Who can I contact?",FALSE,0,"BarclaysOnline","2015-01-28 09:49:19",FALSE,NA,560374051341107200,338559800,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NetworkOG",0,FALSE,FALSE,NA,NA,"@BarclaysOnline I got accepted for a credit card on Monday but the website hit an error halfway through the application. Who can I contact?",-1,0,0," i got accepted for a credit card on monday but the website hit an error halfway through the application who can i contact","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","8.78232285939751","0.117426534862834","negative"
"2972","@Boeing7G7 @BarclaysOnline I knooooooow",FALSE,0,"Boeing7G7","2015-01-28 09:48:30",FALSE,560373787632631808,560373845400768512,15798854,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plonkymiff",0,FALSE,FALSE,NA,NA,"@Boeing7G7 @BarclaysOnline I knooooooow",0,0,0,"  i knooooooow","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2973","@plonkymiff @BarclaysOnline that is definitely spam.",FALSE,0,"plonkymiff","2015-01-28 09:48:16",FALSE,560360444981166080,560373787632631808,19348696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Boeing7G7",0,FALSE,FALSE,NA,NA,"@plonkymiff @BarclaysOnline that is definitely spam.",0,0,0,"  that is definitely spam","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"2974","@BarclaysOnline hi I don't bank with you but I'm getting text showing amounts going in and out of someone account. How can I stop it ?",FALSE,0,"BarclaysOnline","2015-01-28 09:44:20",FALSE,NA,560372795918790656,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ego_YT",0,FALSE,FALSE,NA,NA,"@BarclaysOnline hi I don't bank with you but I'm getting text showing amounts going in and out of someone account. How can I stop it ?",0,0,0," hi i dont bank with you but im getting text showing amounts going in and out of someone account how can i stop it ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","17.1191924966825","0.0602410272345239","negative"
"2975","@BarclaysOnline it will be the Barrow-in-Furness branch :) thank you for your help.",FALSE,0,"BarclaysOnline","2015-01-28 09:40:50",FALSE,560371449962455040,560371917207924736,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jw_ulverston",0,FALSE,FALSE,NA,NA,"@BarclaysOnline it will be the Barrow-in-Furness branch :) thank you for your help.",1,0,0," it will be the barrowinfurness branch  thank you for your help","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","25.670707456461","0.445453222112551","57.6282899800754","positive"
"2976","Banking sector innovations: @BarclaysOnline  bPay wristband",FALSE,0,NA,"2015-01-28 09:25:32",FALSE,NA,560368063183618048,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Latitude_Group",0,FALSE,FALSE,NA,NA,"Banking sector innovations: @BarclaysOnline  bPay wristband",0,0,0,"banking sector innovations   bpay wristband","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2977","@BarclaysOnline  no need to apologise, your staff snapped me out of my old fashioned loyalty into the real world. Bank comparison time.",FALSE,0,"BarclaysOnline","2015-01-28 09:22:42",FALSE,560356388078354432,560367350567141376,338559800,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","merechild1",0,FALSE,FALSE,NA,NA,"@BarclaysOnline  no need to apologise, your staff snapped me out of my old fashioned loyalty into the real world. Bank comparison time.",1,0,0,"  no need to apologise your staff snapped me out of my old fashioned loyalty into the real world bank comparison time","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","25.670707456461","17.1191924966825","1.49952793985089","neutral"
"2978","@madfishmuso @BarclaysOnline Ok Adam, thanks for letting me know. ^NW",FALSE,0,"madfishmuso","2015-01-28 09:17:54",FALSE,560364198602227712,560366144738320384,375288780,"<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","Barclaycard",0,FALSE,FALSE,NA,NA,"@madfishmuso @BarclaysOnline Ok Adam, thanks for letting me know. ^NW",0,0,0,"  ok adam thanks for letting me know nw","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"2979","@BarclaysOnline is the online banking on your website currently down?? Was on there and now says connection was lost",FALSE,0,"BarclaysOnline","2015-01-28 09:11:58",FALSE,NA,560364652266536960,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steveo_c1",0,FALSE,FALSE,NA,NA,"@BarclaysOnline is the online banking on your website currently down?? Was on there and now says connection was lost",-1,0,0," is the online banking on your website currently down was on there and now says connection was lost","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","8.78232285939751","0.117426534862834","negative"
"2980","@BarclaysOnline any chance of an android app that works for rooted users? Switched to Android and now can't access online banking at all",FALSE,0,"BarclaysOnline","2015-01-28 09:10:59",FALSE,NA,560364403170607104,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ronbyrnegundy",0,FALSE,FALSE,NA,NA,"@BarclaysOnline any chance of an android app that works for rooted users? Switched to Android and now can't access online banking at all",1,0,0," any chance of an android app that works for rooted users switched to android and now cant access online banking at all","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"2981","@Barclaycard @BarclaysOnline thx both -fixed now. Got through later on -something went wrong during registration with username notification",FALSE,0,"Barclaycard","2015-01-28 09:10:10",FALSE,560347139499646976,560364198602227712,14786138,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","madfishmuso",0,FALSE,FALSE,NA,NA,"@Barclaycard @BarclaysOnline thx both -fixed now. Got through later on -something went wrong during registration with username notification",-1,0,0,"  thx both fixed now got through later on something went wrong during registration with username notification","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","8.78232285939751","0.117426534862834","negative"
"2982","@BarclaysOnline perfect! It worked! Thanks so much for your help! :D",FALSE,0,"BarclaysOnline","2015-01-28 09:06:40",FALSE,560361703117160448,560363317995515904,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ikiv",0,FALSE,FALSE,NA,NA,"@BarclaysOnline perfect! It worked! Thanks so much for your help! :D",2,1,0," perfect it worked thanks so much for your help d","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","0.445453222112551","38.6718836070664","positive"
"2983","@BarclaysOnline thanks :) I've not actioned anything , it looked dodgy from the start",FALSE,0,"BarclaysOnline","2015-01-28 09:06:13",FALSE,560363009814855680,560363205881765888,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plonkymiff",0,FALSE,FALSE,NA,NA,"@BarclaysOnline thanks :) I've not actioned anything , it looked dodgy from the start",0,0,0," thanks  ive not actioned anything  it looked dodgy from the start","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2984","@BarclaysOnline why do your branches open after office hours and close before offices shut, it's pathetic! http://t.co/7KqAKZtuDn",FALSE,0,"BarclaysOnline","2015-01-28 09:00:54",FALSE,NA,560361864702750720,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkDobsong",0,FALSE,FALSE,NA,NA,"@BarclaysOnline why do your branches open after office hours and close before offices shut, it's pathetic! http://t.co/7KqAKZtuDn",-1,0,0," why do your branches open after office hours and close before offices shut its pathetic ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","7.34083555412328","2.78695866252273","joy","8.78232285939751","17.8123396772424","0.493047124551418","negative"
"2985","@BarclaysOnline see screenshot http://t.co/a0RV8wZQ01",FALSE,0,"BarclaysOnline","2015-01-28 08:59:49",FALSE,560360922137784320,560361594408808448,338559800,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrahamDavis7",0,FALSE,FALSE,NA,NA,"@BarclaysOnline see screenshot http://t.co/a0RV8wZQ01",0,0,0," see screenshot ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2986","@itsmisterphil @BarclaysOnline yeah it doesn't read as proper English",FALSE,0,"itsmisterphil","2015-01-28 08:59:44",FALSE,560361325885661184,560361571646722048,617004640,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plonkymiff",0,FALSE,FALSE,NA,NA,"@itsmisterphil @BarclaysOnline yeah it doesn't read as proper English",1,0,0,"  yeah it doesnt read as proper english","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"2987","@plonkymiff @BarclaysOnline they wouldn't email you about it and ask you to click a link and enter personal info - it seems proper dodgy",FALSE,1,"plonkymiff","2015-01-28 08:58:01",FALSE,560360444981166080,560361138857455616,19348696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BerryBlast",0,FALSE,FALSE,NA,NA,"@plonkymiff @BarclaysOnline they wouldn't email you about it and ask you to click a link and enter personal info - it seems proper dodgy",1,0,0,"  they wouldnt email you about it and ask you to click a link and enter personal info  it seems proper dodgy","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","24.9775602759011","9.47547003995745","2.63602334982563","positive"
"2988","@plonkymiff @BarclaysOnline its not they would/should never send you a login link.",FALSE,1,"plonkymiff","2015-01-28 08:57:39",FALSE,560360444981166080,560361047371317248,19348696,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jaysteruk",0,FALSE,FALSE,0,0,"@plonkymiff @BarclaysOnline its not they would/should never send you a login link.",0,0,0,"  its not they wouldshould never send you a login link","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2989","@BarclaysOnline all I want to do is access my mortgage online!!",FALSE,0,"BarclaysOnline","2015-01-28 08:56:45",FALSE,560358435263623168,560360821864558592,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattwright44",0,FALSE,FALSE,NA,NA,"@BarclaysOnline all I want to do is access my mortgage online!!",0,0,0," all i want to do is access my mortgage online","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","0.445453222112551","38.6718836070664","positive"
"2990","@plonkymiff @BarclaysOnline looks dodgy to me",FALSE,0,"plonkymiff","2015-01-28 08:56:33",FALSE,560360444981166080,560360772472430592,19348696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeeStanleyWV",0,FALSE,FALSE,-1.907578,52.4546557,"@plonkymiff @BarclaysOnline looks dodgy to me",0,0,0,"  looks dodgy to me","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2991","@BarclaysOnline OMG!!!! I hate your call centre, passed to a fourth person for no reason at all! Didn't know who I was or why I was calling!",FALSE,0,"BarclaysOnline","2015-01-28 08:56:28",FALSE,560358435263623168,560360748111917056,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattwright44",0,FALSE,FALSE,NA,NA,"@BarclaysOnline OMG!!!! I hate your call centre, passed to a fourth person for no reason at all! Didn't know who I was or why I was calling!",-1,0,0," omg i hate your call centre passed to a fourth person for no reason at all didnt know who i was or why i was calling","7.34083555412328","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","anger","17.2265151579293","18.5054868578024","0.930886892644283","negative"
"2992","Hi @BarclaysOnline is this a genuine email? http://t.co/Y91IlXReQt",FALSE,0,NA,"2015-01-28 08:55:15",FALSE,NA,560360444981166080,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plonkymiff",0,FALSE,FALSE,NA,NA,"Hi @BarclaysOnline is this a genuine email? http://t.co/Y91IlXReQt",1,0,0,"hi  is this a genuine email ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"2993","@BarclaysOnline yes, employ people who know what they are doing. 30 mins in, 3 people spoken to and still not updated my address!!!",FALSE,0,"BarclaysOnline","2015-01-28 08:51:42",FALSE,560358435263623168,560359548964597760,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattwright44",0,FALSE,FALSE,NA,NA,"@BarclaysOnline yes, employ people who know what they are doing. 30 mins in, 3 people spoken to and still not updated my address!!!",0,0,0," yes employ people who know what they are doing 30 mins in 3 people spoken to and still not updated my address","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.9196623384892","0.445453222112551","40.2279329207804","positive"
"2994","@BarclaysOnline using my membership no and surname. Not even as far as pinsentry - never had issues before.",FALSE,0,"BarclaysOnline","2015-01-28 08:42:58",FALSE,560356800399421440,560357352063639552,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ikiv",0,FALSE,FALSE,NA,NA,"@BarclaysOnline using my membership no and surname. Not even as far as pinsentry - never had issues before.",-1,0,0," using my membership no and surname not even as far as pinsentry  never had issues before","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"2995","@BarclaysOnline this is ridiculous. I called 30 mins ago (at my expense again), was told it was cleared, but still can`t get online banking",FALSE,0,"BarclaysOnline","2015-01-28 08:40:33",FALSE,560346235736182784,560356744958717952,338559800,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrahamDavis7",0,FALSE,FALSE,NA,NA,"@BarclaysOnline this is ridiculous. I called 30 mins ago (at my expense again), was told it was cleared, but still can`t get online banking",0,0,0," this is ridiculous i called 30 mins ago at my expense again was told it was cleared but still cant get online banking","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","7.34083555412327","sadness","1.03127774142571","18.5054868578024","0.0557282145209216","negative"
"2996","RT @GrowthBusiness: Income for #SME business up by 7.4% in 2014, says @BarclaysOnline research. How was your year? http://t.co/wRNJex7Afo h…",FALSE,0,NA,"2015-01-28 08:34:15",FALSE,NA,560355159373799424,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pro_CharlyT",3,TRUE,FALSE,NA,NA,"RT @GrowthBusiness: Income for #SME business up by 7.4% in 2014, says @BarclaysOnline research. How was your year? http://t.co/wRNJex7Afo h…",0,0,0," income for sme business up by 74 in 2014 says  research how was your year  h…","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"2997","@BarclaysOnline just displays like this. No option to continue. Tried clearing caches/cookies etc as well :( http://t.co/7yPiGhrYNX",FALSE,0,"BarclaysOnline","2015-01-28 08:33:59",FALSE,560345869267263488,560355094013935616,338559800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ikiv",0,FALSE,FALSE,NA,NA,"@BarclaysOnline just displays like this. No option to continue. Tried clearing caches/cookies etc as well :( http://t.co/7yPiGhrYNX",2,1,0," just displays like this no option to continue tried clearing cachescookies etc as well  ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","25.670707456461","0.445453222112551","57.6282899800754","positive"
"8013","@HSBC_UK_Help very badly let down by @BarclaysOnline need a bank that does 24/7 fraud response, is that you?",FALSE,0,"HSBC_UK_Help","2015-01-21 23:22:44",FALSE,NA,557966542282186752,321471398,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jmyorks",0,FALSE,FALSE,NA,NA,"@HSBC_UK_Help very badly let down by @BarclaysOnline need a bank that does 24/7 fraud response, is that you?",-2,0,1," very badly let down by  need a bank that does 247 fraud response is that you","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","34.4860789518123","0.029904175040216","negative"
"16613","@HSBC_UK_Help @BarclaysOnline @AskLloydsBank @yorkshirebank Are there accounts available with you suitable for those with bad credit?",FALSE,0,"HSBC_UK_Help","2015-01-20 23:16:20",FALSE,NA,557225056330592256,321471398,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizzaskham",0,FALSE,FALSE,-1.52837487,53.74726539,"@HSBC_UK_Help @BarclaysOnline @AskLloydsBank @yorkshirebank Are there accounts available with you suitable for those with bad credit?",1,0,0,"    are there accounts available with you suitable for those with bad credit","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","8.78232285939751","9.47547003995745","0.926848253686942","negative"
"16996","If I can open an account for my sister at @HSBC_UK_Help I'll make sure to close mine at @BarclaysOnline This was insane!",FALSE,0,NA,"2015-01-17 18:47:38",FALSE,NA,556070272772894720,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LadyKillaz",0,FALSE,FALSE,NA,NA,"If I can open an account for my sister at @HSBC_UK_Help I'll make sure to close mine at @BarclaysOnline This was insane!",-1,0,0,"if i can open an account for my sister at  ill make sure to close mine at  this was insane","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","17.2265151579293","34.4860789518123","0.499520840916707","negative"
"16997","Whereas I have been a customer for over a year @BarclaysOnline &amp; was happy with the service. How come @HSBC_UK_Help came up with a solution?",FALSE,0,NA,"2015-01-17 18:46:45",FALSE,NA,556070048721551360,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LadyKillaz",0,FALSE,FALSE,NA,NA,"Whereas I have been a customer for over a year @BarclaysOnline &amp; was happy with the service. How come @HSBC_UK_Help came up with a solution?",1,0,0,"whereas i have been a customer for over a year  amp was happy with the service how come  came up with a solution","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"20360","Failed by not 1 but 2 banks today @BarclaysOnline @HSBC_UK_Help if you were a person tonight would be spend making voodoo dolls out of you",FALSE,0,NA,"2015-01-15 10:15:55",FALSE,NA,555065720925880320,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","davehawkins",0,FALSE,FALSE,NA,NA,"Failed by not 1 but 2 banks today @BarclaysOnline @HSBC_UK_Help if you were a person tonight would be spend making voodoo dolls out of you",-1,0,0,"failed by not 1 but 2 banks today   if you were a person tonight would be spend making voodoo dolls out of you","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"20383","Soon to be a free agent who can offer me what? @BarclaysOnline @AskLloydsBank @AskNationwide @HSBC_UK_Help @AskHalifaxBank",FALSE,0,NA,"2015-01-14 07:19:37",FALSE,NA,554658965687382016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moosigaan",0,FALSE,FALSE,NA,NA,"Soon to be a free agent who can offer me what? @BarclaysOnline @AskLloydsBank @AskNationwide @HSBC_UK_Help @AskHalifaxBank",1,0,0,"soon to be a free agent who can offer me what     ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"20416","@BarclaysOnline I don't know where my relationship lies with @HSBC_UK_Help anymore I need some time to think. http://t.co/eaPC0y3YUr",FALSE,1,"BarclaysOnline","2015-01-14 02:43:50",FALSE,554582481048174592,554589562542895104,338559800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OllieHenzi26",0,FALSE,FALSE,NA,NA,"@BarclaysOnline I don't know where my relationship lies with @HSBC_UK_Help anymore I need some time to think. http://t.co/eaPC0y3YUr",-1,0,0," i dont know where my relationship lies with  anymore i need some time to think ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.9196623384892","17.8123396772424","1.00602518608961","neutral"
"20865","After 3 bad months with @BarclaysOnline I've realised my mistake. @HSBC_UK_Help Exeter high St branch have saved me! http://t.co/z4QJJmGqfu",FALSE,0,NA,"2015-01-10 08:17:03",FALSE,NA,553223869793075200,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesRBenwell",0,FALSE,FALSE,NA,NA,"After 3 bad months with @BarclaysOnline I've realised my mistake. @HSBC_UK_Help Exeter high St branch have saved me! http://t.co/z4QJJmGqfu",-2,0,1,"after 3 bad months with  ive realised my mistake  exeter high st branch have saved me ","7.34083555412328","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","anger","1.03127774142571","18.5054868578024","0.0557282145209216","negative"
"21537","Whichever bank supports Apple Pay first, I'll be opening a new account with them. @TSB @HSBC_UK_Help @AskHalifaxBank @BarclaysOnline",FALSE,2,NA,"2015-01-09 21:13:56",FALSE,NA,552905995018850304,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","8a22a",0,FALSE,FALSE,NA,NA,"Whichever bank supports Apple Pay first, I'll be opening a new account with them. @TSB @HSBC_UK_Help @AskHalifaxBank @BarclaysOnline",1,0,0,"whichever bank supports apple pay first ill be opening a new account with them    ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","34.4860789518123","0.029904175040216","negative"
